Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024],2025 [YR2025]
"Micronesia, Fed. Sts.",FSM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-4.41966946451498,-8.55064142701215,15.3326113398467,-8.94925228316211,7.37920780431244,-3.47618448182818,1.91252216549196,2.96692606075564,-7.38134697064292,4.20364918710901,0.121510207367479,5.72991061826377,-0.125787246103812,-0.344985902269784,-3.20951842490076,11.0057960601806,-1.32908867279123,-5.65551332796136,5.26266584992725,9.21912461932249,-4.91296831647905,-2.67422271809249,-0.0722566817133838,5.64204642395782,-7.07389365626014,-1.0624897582873,-6.91234139943252,0.784312315895974,1.93856716151754,..
Moldova,MDA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-12.2947838713849,12.0321838674761,-6.23242778356379,-4.07062420275716,2.32592932188433,7.38439972918978,5.07112683635656,-10.9048915692539,20.3615889894185,1.48118597701708,-2.82113364847875,-34.8797910576891,41.0266940857887,-9.94999804242961,7.38999999399448,5.09898760860146,-20.3870633584086,46.8140190050012,8.59043781198829,-13.3268423609414,18.3860400935753,4.92191132118039,-4.90447824448242,0.212309734803171,-29.3940505893615,50.2551155355414,-23.4665871037875,26.7284656792304,-18.8758784126844,..
Monaco,MCO,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Mongolia,MNG,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.7516782870462,2.15773865004216,-2.62200026064426,8.8257320578585,4.53607846243524,-12.8862535806813,2.33961676798589,7.70000070772102,16.9548107581332,-9.877773934947,-2.14304923028078,-0.830133157175425,1.85261768145671,0.240308305727083,2.11104116702559,4.43522736077217,5.16077938091514,2.86290133928237,-16.3296813978243,-19.1502802927358,-10.9918012516328,4.78411046636981,16.2286681366191,11.2752668034712,6.53109476886979,14.4413084891367,4.67260677816515,3.63337616310562,-16.5974101945976,-0.316572608350015,21.0512672430842,19.1777185898584,13.68093553674,10.7176236168558,5.40017876059873,-0.291574009593347,6.50830193900849,5.24969123595511,5.82569288869725,-5.53251435086436,12.0131839247605,-8.91533516932029,-28.7140473240781,..
Montenegro,MNE,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.56385970314929,8.77114314596909,-0.91116783303778,4.10874923080885,1.79621875552931,4.51777472735313,-11.4461164328372,11.502104981,1.95453865180906,-1.40462912127605,14.1533781348089,-15.0324928061913,24.5516389494721,-5.58801795424297,-2.17463140729976,12.3360678990424,-7.85440944502615,-9.36546829625284,-5.90773862019496,-4.43923523394136,2.86194342623627,21.8818224418454,2.81062854917482,-3.18563906526758,..
Morocco,MAR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,-11.7173490371015,18.6220583070716,29.5936097002182,-4.26159041922187,4.17132890156103,9.99731567786186,-2.22330996181067,-9.32033824572386,2.09424092790884,-6.34278710404037,15.3025963807122,-12.3219217573551,17.9589595417875,-1.71580360093195,6.14703306418561,-26.794279779518,39.4718034508757,-13.4066862722231,9.83700516528823,13.4280339893069,34.1991716854822,-23.5330539738511,33.4265280654956,6.36642246094932,-6.66428483618262,21.7500000466256,-34.2366412783795,-6.32255655495894,59.75599041795,-41.008087114332,73.5825345157045,-22.8880487951195,26.8187734111107,-14.6799773664215,-12.1614226957886,19.0616568413659,4.2790815618177,20.3064607240864,4.4662059141135,-11.1019681576235,21.0666283125748,-20.0212614640565,18.6218759748954,23.9462614538832,1.106437701978,6.66027196718915,-7.83685570615384,17.8237808967245,-2.30729916419891,14.0207557724581,-18.6079250374305,19.5063217717599,4.4720000390225,-3.9236867820704,-7.13020951795504,19.0380481197241,-11.8262200159631,1.80195351970364,-4.50900039462067,..
Mozambique,MOZ,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2.96591126585557,-3.01993282580824,28.321656366965,5.09519206151477,4.44976099012979,1.10000126029215,-8.76101766441535,-20.0178531422763,24.4076531453613,-0.732863967644704,16.251207707985,4.8670446766972,9.17515516199889,8.62419291497538,6.20731329268816,-12.526626189579,10.2246966706862,11.6711337237436,5.28289252010595,5.09007272477481,6.92215722959406,10.7005371649667,8.64938232614591,6.58607985329868,5.45881405856412,4.8211329211717,4.0210706131421,1.32693400010476,2.54867732566169,3.65391788678346,3.01363100947312,4.22622953354048,4.00365694255638,3.35156483665975,1.85933963986918,3.8804405602811,3.40152109563201,5.54947034505243,3.83016128996093,2.30937233400022,..
Myanmar,MMR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.69991058463269,6.03098393627373,11.707903605745,10.9815677993371,12.077011723496,5.47829801144802,8.60575293387897,6.26815485260512,5.88279159626038,-3.33165754945752,-0.660672321641215,1.68202643325455,3.64052002177078,9.34411218188336,3.40804359293496,-6.46039023021899,-1.29404535712979,2.68668582283216,2.21265526851849,-5.7248010285027,-12.8203695159235,-2.18657145045852,1.98283831316751,-3.79887036284454,..
Namibia,NAM,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-3.57338642935093,-4.32549903658477,-2.62644303608299,3.92455728315424,5.53451432362695,0.819436292341933,5.38800463524794,0.724475619747707,6.2276824095664,5.0968891658798,8.16396883816061,-21.1055672219473,-2.72121318642186,25.1836449378582,-5.6989436952386,15.2168826583075,-7.80408488183961,-1.83452930817535,10.9490302321765,4.70033053485696,-9.33380040910041,21.065997737494,-0.14601668549399,7.58657066269535,14.9802317142657,3.755903751321,-4.57149247213185,-27.1190821474367,6.65812036229593,10.4302554050519,1.03290166036167,8.12353707024593,-19.3477658218559,6.33342110618651,-11.3293598782747,2.12727428541524,2.90894522266892,4.00081795559504,-3.07752486566696,6.28695864121822,1.55499795621597,1.66679457387889,-3.16313806660945,-2.67081417116032,..
Nauru,NRU,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Nepal,NPL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,11.7084398057982,-4.11573627434223,0.535780749811266,3.00152737712862,3.46119936346835,0.70702313207596,0.730593580113336,-0.849964028901056,5.62921456525007,1.68263328738378,0.548047549271431,-4.18055558804321,-0.0386594233164033,3.02208967967421,-4.78360186850166,10.4871782874243,4.5827616302938,-1.08207800988011,9.71222650727621,2.22771627927752,2.70198135524346,-0.697289010314492,6.55667013120869,6.16535335299449,5.76541958803843,2.15309281066294,-1.06442970414716,-0.619878830159649,7.6032405877186,-0.333144620777645,4.41889234885338,4.12945353289646,1.03907280034608,2.72005356817151,4.97023194599615,4.29999999505506,3.0824096349738,3.32809713033477,4.80993720822809,3.49787606846823,1.78187096869384,0.973144276976925,5.8242602479509,3.01954909898841,2.01177380731616,4.51057577170748,5.28986595863807,1.30655984685892,4.48664799268033,1.20085680424489,-0.0843226746097656,5.17472841163355,2.60925953659923,5.1569279209555,2.4316578709801,2.8486069385832,2.35155416019464,3.02414891348806,3.35165466141174,..
Netherlands,NLD,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,10.6039482602572,12.2741054350469,3.97675531182551,6.10395601165877,13.19337309555,14.050868628417,11.6511217978598,1.89342089036873,8.06657962722306,11.8127878598394,4.76926290458989,9.01474929308834,4.22686545130864,-2.923722997707,11.2280776517545,4.08817743282938,10.406336406105,-1.17261483063147,7.84313361125295,5.77112237203454,8.92033687733071,2.50156758566496,3.6183855701432,2.83019910294161,2.559925568664,1.94355174683416,-4.53215938250503,7.2447752218505,-4.58390439420083,6.76209381690688,1.07865683039681,-4.95741145441781,0.898481875451836,2.63860415655499,5.55085370336887,0.582040862361396,0.685985453106014,2.68392428738962,2.58590619243981,3.13138623060341,-0.172275090617305,-0.208765434394437,-0.0667543294626967,1.44135490687334,5.07411848176696,3.22369511295742,2.95398800403987,1.24404166726913,-0.541418167572743,2.74268853622715,1.66507103510882,2.46739513570672,-0.772776057791532,-1.28079551389801,-2.34871560179441,..
New Caledonia,NCL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
New Zealand,NZL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-5.42434674215019,13.1640244690118,12.2498622380008,-0.266578127682919,3.92582347893584,-6.33337615124661,4.37617330787904,18.4643172233309,-1.84593947683027,10.209277026337,-2.8355104744934,-5.41397107652031,17.4089078487163,0.582639857617011,-12.4009941608751,17.0175462709813,0.219119919386344,7.1576535888954,8.82731919830908,0.384840470559865,-4.35466461992434,4.78930882613872,3.62887756775659,-1.84554320311673,-0.578538702875349,11.2210305381449,-3.07813364617678,5.20017895525196,0.470370879983491,-14.7173973154259,9.0727593083698,2.25109829344225,-7.94701961428203,12.4440994670469,5.00605072808251,-0.872790381179229,5.04194755543944,2.22995893218383,0.479574942268485,-3.87220615447879,6.62288589858335,-2.36592972186408,2.67712804511788,-2.58485058697973,3.50715416130689,7.12587117669376,..,..
Nicaragua,NIC,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,8.99390244322136,10.0839160877635,14.0547579708337,16.0739647410941,9.20563326759442,-2.59457797807188,7.53772244667732,-4.22617924748371,14.0614050578799,-7.18824997902283,3.8290478107557,-0.0219158432157656,9.00739323374076,10.1478949183352,1.7559583028214,3.38443973912473,4.73771396798637,6.11857565118959,-15.3697657930979,-19.0433061694687,9.51562112067246,2.82628024619869,5.76763866984946,-5.3400591373934,-4.80154355320691,-8.77101550325111,-3.2456678490353,-10.1532944121522,9.18899111142105,0.203466229246914,-3.89545501119086,3.05808035165029,1.82194134889943,10.9258901112962,8.67784634841189,9.43062248151332,-0.770441386330162,-0.265944515714693,6.06837619878469,12.0642227530656,2.68365227092757,-0.256661648457367,1.94589617360531,5.70900219521975,4.62191119098951,2.45614917330437,11.7760373254965,1.13120342267534,1.06525090417813,2.51381688593312,5.71383501781939,-0.441866865169928,-2.05690832085067,2.10594969902829,-0.650292124507118,4.79847222453364,9.20425357830777,1.03955711283687,3.95932111384741,-0.625817396894931,7.04735381304653,0.60823280419288,-3.31418399750183,0.131466504819116,..
Niger,NER,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.93843133883769,4.0024609464415,1.72049688594164,1.34932717364735,-0.964871648895667,8.63153909683246,-0.766903666520491,28.5591410621559,1.21647816207384,-8.02924399018737,12.706631273778,7.33797214178567,5.20648589881336,-7.73515324857075,13.4038511696991,10.3780421085178,4.63044457086683,15.9303634701392,-9.36372776622004,15.3260100455392,-2.85687542073974,14.6703248121352,-0.368189217165011,8.28311308918947,2.0019475051735,17.2462193073818,5.4212601796948,7.89748600988807,3.38595825691455,7.73737436072915,-5.10805114064885,35.1818444483318,-3.13614594806033,15.1999999999299,..
Nigeria,NGA,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.60482308530115,-0.695764123622894,-4.38243731723911,18.561148069629,9.36532643682277,-3.1860828111479,9.78310299033581,4.76850689055553,4.17232054193431,3.64015871307195,2.33804502706367,1.87420035764403,2.56458888723378,3.58640952081456,3.92635857015149,4.16425340563218,3.93809480959293,5.10368674391739,2.9195985855456,3.7920265121155,55.578047276046,7.00705752948336,6.26122904158099,7.06995500786664,7.41288293829282,7.1997647467559,6.2682281505376,5.8817754302132,5.82764217540526,2.91584867644839,6.7041586178606,2.9366799297952,4.27012733711223,3.71792152685448,4.10674619714054,3.44521183895128,2.12260282917592,2.3622462267295,2.65542944289152,3.77786620398963,2.46297014666135,1.23935425765768,1.68933860324229,..
North Macedonia,MKD,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,18.8805346847499,-0.445068952499369,-18.8188236274218,7.44304661257868,2.07715173344498,-2.05074016244278,3.02719646182588,3.28916332194299,0.897520702119436,1.01517711022919,-11.5720676639172,0.0316193035848471,10.6365324588091,6.66761901360667,0.545734565421199,-0.539442576004802,2.30339147611235,22.4858461236378,2.71988885326493,-13.4786453727306,1.83381433381433,-16.0447540886816,8.57625092302823,3.11872530604313,1.85923808925598,-0.382326642617087,-12.4578290878703,8.26969311271391,0.0718414263788532,2.48327622776962,-8.71171113799912,-6.36553889082666,-14.0830694729,0.374603284715832,..
Northern Mariana Islands,MNP,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Norway,NOR,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,5.24475307114605,-0.0766670100600493,-3.79028106256783,10.005847039585,1.39191205761458,1.52533437359101,-2.28179780211009,-0.874453014808097,-6.63079919044635,8.19706230031004,7.79675460192747,-1.08158322090354,-3.16774693001508,10.5204441646796,-9.32980122119356,-6.96499079781444,4.71514913577458,0.913894487243908,3.74038816497122,4.77857791681029,10.2581902086675,-5.19894578767045,14.8995336647018,2.81822505402528,6.71891040458907,-0.388555372789526,-1.38177221318497,1.81677939619217,0.00329399479217329,-4.77679840559885,-2.79688903009254,8.74235332379689,-1.79891294481941,11.6273635927874,2.21990177048374,3.60197354550664,6.96475403181496,3.95890963491703,1.54302079566892,9.98827370283956,4.08802128555743,4.61618885538624,-4.71458298364288,7.36384184046111,-5.54118819602191,-5.99775759578286,4.43328226905754,-1.22762719280414,0.982746821927563,6.84970756402319,7.30903194472734,5.86258572649902,-5.71205819327804,-0.72912603942062,..
Oman,OMN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.4683017121703,-1.02389078498294,5,-0.533661740558287,-1.89847296739579,1.13588557004627,-2.12146422628952,-2.03994900127496,4.20824295010847,5.37052456286429,5.3733702094034,10.6111736032996,0.0338983050847617,-0.508302270416806,15.9059945504087,1.67499265354098,34.6242774566474,8.22241305281237,5.97103749256101,21.8083114938225,4.25695404948516,14.2983490566038,9.53056486974464,6.7820558106676,5.82203109493879,7.14806710430342,..
Pakistan,PAK,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,-0.201768379324861,6.18142404219235,5.21113193099747,2.51776804886912,5.2468438016132,0.452781366439268,5.48400945467566,11.7305931486947,4.51648149989232,9.54870187276013,-3.06982662177504,3.47062683697239,1.66521291065914,4.18064114550354,-2.11873925277683,4.474529600511,2.5258071736141,2.82062267918721,3.09743732293575,6.60828561410489,3.65853658741544,4.7238863175216,4.40455134222934,-4.82449503435613,10.9242569189574,5.94872372268587,3.25366167707008,2.73134038917095,6.87027639550281,3.03067732532401,4.96210831659877,9.50131828682798,-5.28602751574785,5.22749275391365,6.56773728377524,11.723154302674,0.123629324545732,4.51763568646433,1.94866065925272,6.09371220139205,-0.0879770187686972,1.26154256701466,3.56448857380671,3.09276801624901,6.79465163122812,1.88797358906376,3.48354659405055,0.81466108159259,3.41283999938898,0.312683317234018,2.71252951934864,3.23102545800617,3.14195346462334,2.41852680745637,1.78206145593154,0.40543036216522,2.21628511020388,3.87650122508001,0.939158840342998,3.91460110816908,3.5166616284871,4.20945244687199,2.23749741845185,6.40385048850321,..
Palau,PLW,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.290227637913844,5.54778814495054,1.7720641867855,2.01474352945313,11.0005470127484,7.85576401449006,-9.09013139478184,1.87216326784878,-7.92590508694427,-4.91975406233952,-3.04216739308885,-3.28850325619733,4.46440751059789,-6.89438505471212,-5.60242881607581,6.49572625374459,10.7716867321131,-3.91127182052961,-5.63533963848644,-10.139253134928,-3.7608789609169,-0.05037032357626,0.455120046455207,..,..
Panama,PAN,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,7.78001509228312,-3.29809244852427,1.0939740975903,-5.85616198599014,7.23462827032996,5.35940226274715,5.02692098024042,7.74928473175598,-4.28344242327103,-1.87844642980903,10.2142436320045,0.745677039936666,7.21650825400401,1.45463143621237,6.682871235774,-1.75398793787555,5.14723180807326,-6.41677377568681,5.58435583796941,1.53984821257227,1.07692346495041,4.41399836888013,0.0416529062387667,2.68527046595257,3.2231800853516,-2.59382907970655,4.27295866378256,5.52983551754993,0.215660244570429,9.40189980419706,6.38368494650288,3.36348410601599,8.91481915776762,1.12056241326958,2.19138267290799,3.71351242193991,0.489115935619438,4.14554715837747,-12.1485309936573,-5.03014936986884,1.10839471522972,1.45559525690211,5.62458110919563,3.28662785996863,1.36838387057018,1.55402190011331,1.76862290465833,4.53874286710219,5.86099249137015,2.14766115437759,4.66786165938922,3.0439636746368,3.0493042798837,7.96141858573701,..
Papua New Guinea,PNG,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,5.38895771381462,3.56244614747685,4.73590952346763,3.68933344917004,1.64640714544009,3.50280174889133,2.51818362776086,5.35069639163575,3.57474281477627,2.69150827786721,3.28315252839306,1.83270248686733,4.67665982761625,4.00751220956641,1.59731971550801,0.725284634026437,3.95245557998906,1.8863632838618,4.7378635260655,7.9024114419892,-1.39365727317585,0.966298990959899,2.97095436436298,-2.913008963206,1.54309903836038,5.34682224365312,3.512787313579,1.36772222993267,2.22762552281625,-2.65226715604632,6.31877337393642,20.7290663543674,6.73642315716647,-0.102700118429269,11.0280373693312,-1.17845304302375,-11.2436102961193,13.8064810588772,2.05868591671681,-4.74490798349598,-4.1287084464918,4.96270797475617,4.60849959005192,..,..,-1.10441243881677,1.34121065131509,5.8115603360052,2.81427875173539,0.851247711854924,5.96422264809644,4.67188295288116,3.39282494732456,-2.64370975084188,2.65103662950561,2.35352063361334,4.57094443074821,2.25892350630446,1.86386992249174,1.08181070180852,3.1078098248869,0.960885284354546,..,..
Paraguay,PRY,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,3.88476943522207,2.27923530488827,7.56961234588516,-2.35869863194942,5.08471889574255,-0.820939555914208,2.35673348917169,1.85341977980833,6.76549812080791,4.85917057043173,6.55912742229721,9.66913877734103,9.73820266487112,3.85444235208945,5.55750796593888,4.47694631591182,7.11807590750499,8.13501941318964,10.6005958200689,0.63042351188318,-2.31928382605408,6.37097350649505,5.23036847888758,-5.06806021683668,10.0685837643975,12.9130528912654,10.0807601841232,1.91910564781482,-1.13775603331524,4.50693063629089,6.84611233183719,2.70161921565642,13.3158185454627,-0.922437524277441,7.38768221519355,1.48125971088973,0.884764561091345,-7.09887969136311,11.5954562809858,4.58469910211319,9.54982565451543,4.76954906812989,0.060638838798809,4.70565743269195,15.5981095029492,9.89326521279203,-11.6800081940886,41.7669554126953,5.67642729651752,-29.7839842273846,43.5346949020642,7.17993978726936,-1.44082755040567,2.69616995630375,4.93543794493392,2.1992682975865,-3.38588426531756,7.4424166010899,-12.276633569675,-8.69905075451726,16.4163338277222,3.88090904553175,..
Peru,PER,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,4.99493756328047,4.27515268402443,1.74167694204685,7.05953643387365,-0.0849016555822857,6.52882028041356,4.90561021005051,-2.83867697376759,4.70849093517674,10.226706527155,-1.84201604701096,-6.03269629288509,-0.894388630237685,4.92026208431201,-0.54200542005421,2.14429569956167,-0.684295987009975,-0.362022655611355,4.31317393342709,-6.41573033707866,9.0527074078521,2.96157657161731,-10.767750213858,11.8394248052726,3.73941926497375,6.15575294360669,5.07880910683012,7.85185185185185,-4.78193681318682,-6.41961951131547,1.93660275556411,-6.11531190926276,10.3594080338266,14.9060390439701,3.72340425531914,5.67164179104478,3.9475590323048,-0.682879241864669,12.7762576299726,7.04242876695285,-1.99930256887131,4.85707508006168,1.17640404954471,2.73911342165576,3.56385004624843,8.35872648943996,3.94181818181818,7.44938893553504,0.303885391795092,0.978143259034852,8.12224079550812,1.77198128914613,2.605850504421,-1.08951484321615,3.95317597390137,1.73896990954402,2.96850050805632,9.63205751744556,1.49805510013823,0.969182529376369,5.37971705511467,3.3011847353694,-3.74319223121921,5.90049095916656,..
Philippines,PHL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,6.82966567513019,4.48223213985565,7.19772372814668,-0.06431298275659,7.65895476097329,3.77603281105448,2.16173723245896,6.74126723240829,3.74171395576342,0.0948406106611799,3.94136303058261,5.44741524735231,7.46215580820859,-3.8528502087769,1.34996326167558,10.2872019630241,4.32925666378981,3.57499550363687,2.98271622289803,3.90426566924408,3.71039603606198,0.412952902958523,-3.92998238932363,-0.486493479350344,-1.74481532621269,3.65346387570058,3.07790658179503,2.95074034917849,2.72444817497902,0.192925478606185,1.46989720173121,0.35174558854898,2.10728758025512,2.47572710694537,0.564798713149941,3.65085327541384,2.94128201281039,-6.97193819573447,9.64984190417779,3.38440985885615,3.86392886708671,3.60804252791922,4.57474865783733,4.98911148124286,3.49691264171088,4.58153520094757,5.37001634004611,3.39006429180344,-0.144697336766527,1.3237302709073,3.38407826728562,3.07994877903867,2.93310641743389,1.87301397040551,0.736118962941745,-0.963001328675446,4.24914474004635,1.11765356616867,1.20495018292229,-0.194218863860328,-0.290961270209749,0.480187514565912,1.20433358935792,-1.49468133320372,..
Poland,POL,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2.61224078920876,-8.52480417754565,-10.4034320600612,-11.7243351444094,-1.16616792818155,8.15611708781576,2.29788211864739,3.10179117518557,7.10227272727286,-1.65135853041902,-4.85123994979145,4.95691117595192,-1.25808379979347,11.5225613510422,0.0719623581510405,0.794632660829947,-9.18455800826533,8.90490151546433,1.79020873152554,-8.51553736248606,0.473933649289094,1.50534120386439,-8.65918507708044,-2.08373491653495,15.0527831968931,-11.1945954852529,0.993892746590859,14.4106560014712,-1.30658054952619,..
Portugal,PRT,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.2407820199203,-8.13309617229652,-3.79641764758453,6.10757360429793,-5.00949401538982,-2.5711891605104,4.0771604869483,-2.03841751987379,6.02861237278667,-5.45052532423857,2.8373260273123,-4.32194387108525,3.71750058790433,-3.29422764080945,0.537433121602376,0.966071506189522,-0.853579845135215,0.721225561428213,-2.34186337196842,2.54414249797013,-0.214613812432745,1.7553341678795,-0.202862029049015,4.12642011044169,-1.34989121655012,4.79766853481595,-7.83162875050715,-2.02164798841901,4.81047651548818,..
Puerto Rico (US),PRI,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Qatar,QAT,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,-25.5072347257779,11.2840354553172,1.0489512877389,18.6851253166751,16.3265242205395,10.0250732690657,36.6742577048073,-17.0000027670176,19.4779220030463,5.37814637787703,4.55899829757938,5.87188681016005,25.0619095029399,7.74115737086866,8.99113914996195,20.626520610166,15.6858069852035,16.6995292680376,4.55229699272959,0.466100254770566,7.67894081118325,5.3829408529662,1.03652517275418,..
